"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.65,0.65987641161263,0.323352541604251,3.20967518566665,0.53358549326602,0.754858491606422
0.65,0.696309019471946,0.348144518127215,3.80817532424094,0.574297345738591,0.787806287535778
0.65,0.711407982884828,0.278873010555762,2.40390175742902,0.592083421815593,0.797086170554745
0.65,0.642568198179975,0.310607320546076,3.07749781425403,0.505166246294959,0.744579421263043
0.65,0.642601100421035,0.332279179674174,3.49325436800732,0.508335961096257,0.742717209897198
0.65,0.69704116365613,0.247643858471804,2.14253820087935,0.578773960166337,0.785222150882956
0.65,0.539518849533433,0.20745706147929,1.33550540663448,0.378965284479641,0.662477485693328
0.65,0.644324877366082,0.21903806745824,1.5126563494912,0.507577244398064,0.746070481089
0.65,0.551210543319723,0.224442118442896,1.73396305165732,0.387538732589186,0.678729678178767
0.65,0.656337506221694,0.339544033417171,3.67958185337825,0.540941550463176,0.746621217213141
0.65,0.626432599758854,0.467217874159483,5.14870988034661,0.492631281162286,0.729000806657636
0.65,0.595103602741826,0.255119899817474,2.233357994801,0.44281576393992,0.708524831648156
0.65,0.690078028102183,0.240645927210441,1.98724700593833,0.566207985100041,0.780562592007749
0.65,0.590403612138803,0.235468452416761,1.96477841047101,0.4445561091949,0.701940097500648
0.65,0.61989306988835,0.288618744043121,2.91740000110262,0.484122790609117,0.723776297023876
0.65,0.603611607518721,0.249965325718252,2.14734277432743,0.469704697461245,0.70537607855854
0.65,0.718926328926124,0.377692195056201,4.09588440426402,0.605761347097146,0.802961040329848
0.65,0.718746591990243,0.371851187646759,3.73599928289112,0.603043740162437,0.805606133136462
0.65,0.691233236725957,0.316553847458747,3.1497030798951,0.564570310403532,0.784523497977272
0.65,0.46314630050036,0.422032211622696,4.63351836989593,0.280010471938657,0.611317441489354
0.65,0.640992861809877,0.414294058422016,4.27052444382662,0.51893227316345,0.737433577251291
0.65,0.683189311459722,0.275054453306592,2.3795609656909,0.558149995071081,0.774596735595149
0.65,0.65987342995562,0.314660072368837,3.1067494915044,0.534322334454226,0.75539922032073
0.65,0.620945125150772,0.209301614158895,1.47127450539859,0.480624579281935,0.726426222210861
0.65,0.532246956045747,0.172929598076981,0.521783585005602,0.375413171343856,0.654881436559459
0.65,0.703691584124681,0.659434805734512,6.7789927952881,0.601481689036726,0.782732436751156
0.65,0.63859035954479,0.381385140382416,3.91938924086901,0.512116359945575,0.735815767331628
0.65,0.682597886663255,0.291032058533525,2.79803646134249,0.558137618028836,0.775016871446643
0.65,0.702158261633185,0.289233414488048,2.93281954098902,0.583982286269788,0.789898901615859
0.65,0.708853194188758,0.281999389922292,2.80310156035846,0.595797673665608,0.794306990795252
0.65,0.620471185512529,0.62447515287952,6.36522415599826,0.490805868534304,0.723213018259708
0.65,0.659021717981931,0.259459118506406,2.34648644194957,0.541938025677689,0.748991166437566
0.65,0.630134398675872,0.365551822227902,3.87365639319526,0.508707165049084,0.72467690529746
0.65,0.679474144035025,0.323167755801487,3.16309122254653,0.56319960354889,0.768679813033833
0.65,0.580800538582771,0.30605637300241,2.98885246802629,0.437545057666616,0.692899159349308
0.65,0.710831042960534,0.55896387429495,5.61404737489275,0.606202317708398,0.792227589135267
0.65,0.66966972742861,0.293806914451449,2.79317452344663,0.539527438151033,0.766072981820987
0.65,0.639684805539098,0.232756432765416,1.72418493551578,0.507025488570153,0.738952429241004
0.65,0.71900185093771,0.524092435176995,5.49427557313509,0.61274936110933,0.799214722537785
0.65,0.75300585512869,0.271735278170162,2.39090383313249,0.650824073009745,0.829074795766781
0.65,0.572056318413722,0.298573081611856,3.05470766394822,0.414947252318825,0.691661894899446
0.65,0.674803135381848,0.239338441370017,1.84529605454535,0.561586702147979,0.759740518648193
0.65,0.661410357804904,0.295394352264556,3.07103628092553,0.532398488385092,0.757098542308219
0.65,0.650677903879335,0.28600401295765,2.78226810654785,0.52806933304719,0.74499923458707
0.65,0.653631478083877,0.284590651418074,2.66939036959939,0.536705984659213,0.74524005738863
0.65,0.665007174721277,0.244078476369246,2.0366590311064,0.545825773332151,0.755704363742052
0.7,0.740458234373794,0.333986271365574,3.25849806057429,0.638311794874022,0.816344544545338
0.7,0.655185451278817,0.349178891406314,3.72136330116634,0.518551680265031,0.754804331965591
0.7,0.680053604465018,0.380045958778074,4.1893133389289,0.567360122111222,0.766633738697125
0.7,0.710813502881437,0.313861417240135,3.1194711007895,0.590254991665509,0.798709260290085
0.7,0.69566590421046,0.36377588420308,3.46341234522037,0.575546174450458,0.785265878576225
0.7,0.675120957518918,0.262388864878403,2.40506233494491,0.550587665049961,0.767580607188021
0.7,0.726537198316281,0.2892309006939,2.88219472102087,0.626332247633097,0.802835082548644
0.7,0.707362286206452,0.358593006328906,3.70263403387063,0.595510785168506,0.790007362256566
0.7,0.6750435424973,0.562041416199695,5.61281516358758,0.549014944979832,0.770093410904996
0.7,0.697043788922927,0.591205130343734,5.72108132717778,0.587089273371812,0.780767008074738
0.7,0.622780378222926,0.389335571328123,3.91105042267318,0.481478252036826,0.728998221134135
0.7,0.715281329189991,0.366464044906037,3.90734732279128,0.607068498258319,0.796709808427507
0.7,0.668782809704889,0.228120492267354,1.81759984257907,0.54354987177927,0.761827084472216
0.7,0.719567504163272,0.318975374688359,3.16153169399355,0.601970108158797,0.805402705127547
0.7,0.687764215144939,0.257985904302682,2.2268742510277,0.577212280331416,0.773272933533699
0.7,0.679258283549252,0.333678025284628,3.61012403299895,0.560977630355837,0.771739882427266
0.7,0.636844468279764,0.298108545407922,2.94849862619544,0.502542259172537,0.737253022041939
0.7,0.711231396111195,0.348812698811615,3.48730011723272,0.603331315094711,0.792581875542968
0.7,0.682369772478268,0.297769832770654,2.942100333765,0.569319746595779,0.768352554382133
0.7,0.748975186747712,0.597371724999311,5.83143030289113,0.648817821433329,0.823681468349312
0.7,0.589807336542414,0.157654979716495,0.115930555062392,0.442598169558175,0.702145585265248
0.7,0.64141123404716,0.613208704115204,5.68127486513662,0.530586053892613,0.731541481392427
0.7,0.693603498903602,0.221921516547582,1.70178971246947,0.575332621698814,0.7815490057554
0.7,0.682284534258619,0.234294753477377,1.91339744092287,0.562649065430525,0.772248884480598
0.7,0.684573482332094,0.282843263239027,2.76288453350404,0.561168867342652,0.775634640122814
0.7,0.658508092235888,0.248448068326657,2.12077329786677,0.532543688691466,0.753072564242838
0.7,0.703883224092551,0.239880966123958,2.00752036669889,0.593425163503635,0.788130442117804
0.7,0.714716267432613,0.441166055605418,4.60060562579427,0.606425616966594,0.796339480160189
0.7,0.709370519896301,0.220953075284676,1.63722370058625,0.597315377141141,0.792362677458515
0.7,0.60862636481923,0.261350747249043,2.27627484054693,0.460473715969023,0.71923219363581
0.7,0.719090603422478,0.384641705009433,4.10563905163582,0.625482941296278,0.792406588693859
0.7,0.692051827641182,0.20836477867422,1.35926977928415,0.578914893357053,0.778486226303533
0.7,0.669985194887902,0.332468954823049,3.38159606279751,0.550039497571701,0.761614538878849
0.7,0.761807386054328,0.313194922181501,3.18984036352166,0.663113297459458,0.833474694748063
0.7,0.693413640292306,0.24054356625945,1.91054213133321,0.566509420904104,0.785825558617071
0.7,0.751862561817507,0.572398032717727,5.61498831555253,0.655712530918065,0.824161467429377
0.7,0.720789155191066,0.242892893078813,2.00670274376787,0.620805067110671,0.796469135084774
0.7,0.591738666366729,0.321971497560171,3.42259887066883,0.468652838511667,0.695173191185095
0.7,0.596734486203991,0.330494558257252,3.59184779973866,0.454110553001476,0.707001795317943
0.7,0.676778065187156,0.225211931905908,1.77576647931806,0.564606989983635,0.763888538563245
0.7,0.707823819385863,0.464616949402969,4.84968022892001,0.59309162548419,0.792885343374422
0.7,0.596770740044077,0.290599736966106,2.86816052796748,0.452799131140983,0.707944320847462
0.7,0.54721664015091,0.420553885063352,4.80727498811081,0.413243035832636,0.661583170050622
0.7,0.752669020547939,0.311769778735702,2.99828700682932,0.643771472635695,0.831017526157359
0.7,0.654867566736561,0.303585539159229,2.99770438584694,0.521728467668253,0.7533315337534
0.7,0.753938870311732,0.541476454134723,5.81534513731324,0.654657395477108,0.827684906792914
0.7,0.659443994500925,0.301149086406205,2.98046147336628,0.546212438105799,0.747976703109033
0.7,0.622847478831261,0.329964202986904,3.48436640521032,0.490915792814306,0.725642755682256
0.7,0.713460253205435,0.199825514219932,1.07449685497723,0.606925613434513,0.792790188174252
0.7,0.75326336027214,0.560937522210422,5.50374238767351,0.650699697803572,0.828425632195283
0.75,0.738343173753967,0.356646914777084,3.68703755334,0.636248892086559,0.815281510784466
0.75,0.665525071105266,0.199648174297098,1.16238028720245,0.537651765777325,0.760619884748548
0.75,0.702152019544767,0.251298689996301,2.23949214933643,0.593134593083785,0.784198920418716
0.75,0.727954077501848,0.481886715885437,5.10432107527589,0.618878114080874,0.808279401472715
0.75,0.81450097304524,0.250735134491812,2.1366329742193,0.734015391358397,0.872802367622543
0.75,0.701323673285165,0.569224893316759,5.60283844987239,0.59373584586606,0.785194201894009
0.75,0.77263713348531,0.400414211972865,4.36319715693954,0.679746477058988,0.841249604506889
0.75,0.665380626752643,0.232120323428511,1.81287006193037,0.53423541054765,0.761701700833604
0.75,0.700912331896608,0.305891905722356,2.98706569780798,0.584350039681621,0.787933952784877
0.75,0.687720928950694,0.388070095839341,3.98339944701803,0.561312859715005,0.780516966949278
0.75,0.725210124395793,0.497045278262818,5.21677409080652,0.626470432941405,0.800044669489513
0.75,0.832169689233432,0.467459803362729,5.12204944855983,0.759812026594148,0.885271576047836
0.75,0.727744828501572,0.679308384568023,5.90230403315461,0.636775925916798,0.798466634423221
0.75,0.743591784303377,0.768677773503106,6.86089324319751,0.64781431517462,0.815816489508316
0.75,0.746855764050783,0.278344570039634,2.59210284359992,0.642612277434925,0.823094155804198
0.75,0.72816476801994,0.269975649045926,2.74202861769475,0.621889775931908,0.807565872198485
0.75,0.657144049875928,0.415183762715361,4.51061816238946,0.526070291056309,0.754054793484627
0.75,0.684504972440309,0.374442761907501,4.1129145214198,0.554212969739667,0.780525454448146
0.75,0.693121523173898,0.245264086620668,2.19765185037406,0.575608259463908,0.780632543833101
0.75,0.723450447964206,0.364647057197856,3.83884084919279,0.616161921239391,0.803625767758505
0.75,0.848485236911725,0.657895055105048,6.27793440359286,0.777669656535762,0.899786420125628
0.75,0.64752477172332,0.481889740725398,4.66622353086032,0.521637465680453,0.744323687978987
0.75,0.723348321769918,0.289943860192889,2.89471775485943,0.618664553781472,0.802822136681755
0.75,0.656574805666032,0.337636928747988,3.75910156924144,0.526172003244176,0.754921150769252
0.75,0.787150873342636,0.744005158676379,6.89964216303843,0.693088665796543,0.85467487564731
0.75,0.753438674513051,0.271792285293101,2.56555049501119,0.655991441857447,0.825160825132138
0.75,0.709287413458763,0.312473867018176,2.96813358411886,0.604135344147297,0.789525260806641
0.75,0.723023893918458,0.300763452782313,2.89746298015714,0.604122275563787,0.80938120274723
0.75,0.751897219037115,0.437506835064695,4.71396873650564,0.650116519293898,0.826689376486899
0.75,0.770150726195822,0.406911058711322,4.65948828303949,0.68779352923852,0.833250364319773
0.75,0.756487223245809,0.547204169431386,5.29556273125126,0.651516538617005,0.832989195103656
0.75,0.767867955997337,0.563169034624292,5.98539294731824,0.67523967932044,0.836387531157697
0.75,0.695404984775358,0.265197053887212,2.36733453469407,0.577713546742422,0.783246181221265
0.75,0.803184437104962,0.328377371735115,3.18476605429356,0.721262884989112,0.862673061301185
0.75,0.778761382841404,0.428154249565322,4.93209538131493,0.685391369774222,0.84709230642458
0.75,0.760751999784006,0.382210283853165,3.78261892112634,0.663174013039007,0.833320217817825
0.75,0.746757201734914,0.273491619612883,2.49173788656394,0.655510818079769,0.815750166879277
0.75,0.714364155526059,0.303743224277017,3.00632655565058,0.598449424237487,0.801294343110755
0.75,0.716401828209458,0.400193016652973,4.33053142030808,0.607897478119027,0.798014150934691
0.75,0.836758226290754,0.557651289454693,5.37279055442469,0.763159692431381,0.890280879516556
0.75,0.814876358427543,0.356687223939771,3.53624389507504,0.736781621389145,0.872783272689486
0.75,0.716999755982119,0.315313050740462,3.11633510207278,0.602039162232891,0.801003725143246
0.75,0.794469781901511,0.771780910932749,6.4050851965141,0.714977482759717,0.854392969643506
0.75,0.760982314562646,0.331637639817602,3.35800093458629,0.659148108025939,0.837232763538584
0.75,0.791357803231985,0.435208787497997,4.58060686163019,0.706241846188902,0.854927285759602
0.75,0.713252864183251,0.223569301992268,1.69704210250784,0.608007215367914,0.792479799618795
0.75,0.675448141148293,0.253402654165101,2.15394051768317,0.553466256298166,0.765910677271248
0.75,0.702208978172106,0.540302782581213,5.80066662832409,0.598222592694461,0.784188356905633
0.75,0.816117164040142,0.627249493225101,6.10475806452873,0.731264497479841,0.876616052141746
0.75,0.785058135041084,0.374561805049658,3.92564309818107,0.695984247804894,0.850501575240135
0.8,0.814947895025667,0.361618295220069,3.49388585314378,0.729126375274881,0.877008121132609
0.8,0.792872550249445,0.33646295166876,3.38459114365099,0.702993228336103,0.857808135316539
0.8,0.789243156185082,0.487720390067817,5.27741376260539,0.700905358646403,0.854195310335313
0.8,0.820542402949529,0.314205377573849,3.10541850549663,0.744974966119843,0.875541718972115
0.8,0.795385607137784,0.734071230283223,6.81282755050221,0.711398359754903,0.857185597911024
0.8,0.8305551664805,0.363244421530749,3.73005971767657,0.75500333292533,0.884269222162439
0.8,0.807812166198707,0.747499604230968,6.92263741296067,0.734899032283094,0.862663751873424
0.8,0.845475429028598,0.210532578773968,1.33509886568061,0.771860010220254,0.896594265503893
0.8,0.78289894731328,0.357752027096586,3.67683283196442,0.692081066088557,0.849460149197471
0.8,0.788956126294093,0.325292140526991,3.41519723995078,0.709186313520696,0.848794682209615
0.8,0.833494746189536,0.683919803321185,6.32264828959289,0.762067400354934,0.886347651166009
0.8,0.822275510024636,0.414326482299941,4.35143535871315,0.747180256880126,0.877562612320745
0.8,0.741609395495935,0.366952439937453,3.77068727673776,0.642729183123334,0.816048327572111
0.8,0.797117399970594,0.392883527020905,3.96669499796659,0.711753028883319,0.858866745516906
0.8,0.839034992802699,0.761194149667735,6.76754073133211,0.77381444791072,0.887762188856006
0.8,0.807283288891332,0.36767454576906,3.70464445241408,0.719840412242472,0.869813472223985
0.8,0.778151997909529,0.443685050069659,4.63579406165305,0.689131176615917,0.843332439042465
0.8,0.784912898366088,0.375839424445938,4.28373619556299,0.693664508874915,0.852609794586433
0.8,0.727310811687314,0.305544022902096,2.90878059398367,0.626205502860625,0.803527148743228
0.8,0.78990019388109,0.496101987224774,5.23839737573847,0.69785406924402,0.856955353858831
0.8,0.870734545720615,0.431548776461735,4.25788410008507,0.806437055325387,0.915788812116192
0.8,0.7792364446857,0.30379603670823,2.82536466526425,0.687226793124564,0.846332028383097
0.8,0.846115710383211,0.349650272468266,3.41669491958636,0.782631436521534,0.892963635102088
0.8,0.72621007958667,0.330670430725012,3.60296671773095,0.624053683488695,0.804471267436646
0.8,0.830638989988044,0.262633834482052,2.40311917474979,0.758879753360247,0.882452823763654
0.8,0.781630856022483,0.405030863011363,4.24142220370938,0.688203952588439,0.849826728185308
0.8,0.843721308555003,0.361329129892961,3.52507254364822,0.773789468847996,0.893647140322889
0.8,0.723782136733203,0.251662359122561,2.22668825501558,0.610403750152925,0.806989998747304
0.8,0.799029886845705,0.409654122955093,4.65414364931171,0.712755994244841,0.861748902634604
0.8,0.804907191542169,0.338613609334161,3.49945367958093,0.723913640399585,0.863856984378257
0.8,0.777297499708554,0.716671214632302,6.6788430878301,0.689784448138791,0.843113396624287
0.8,0.802247778730185,0.668167171479879,6.38533059344817,0.722066696854572,0.86105170111648
0.8,0.778846683091319,0.551325892592696,5.54986095441096,0.687600874099433,0.845570168227574
0.8,0.78630516088941,0.539568911473035,5.49284082877528,0.697959884553645,0.851860358999426
0.8,0.760148536040256,0.374883760892376,4.03531165738614,0.669431251236085,0.828684800786021
0.8,0.800784101696111,0.433023304089551,4.45007881252461,0.720401178710573,0.860095630913036
0.8,0.779177120022764,0.338850245383608,3.67226669254366,0.687240726185317,0.846226580527802
0.8,0.809498401810567,0.377248694131226,3.96901296553418,0.730149928189871,0.867665361205321
0.8,0.819496827045332,0.460892319183262,4.57845257944005,0.737349342078235,0.879043178279585
0.8,0.779276391007729,0.378192912662158,4.04221791251676,0.69184656025454,0.846198084269124
0.8,0.76076468256238,0.49922086487829,5.23764679827172,0.663688762002583,0.833240427903288
0.8,0.732784616987025,0.371416559838751,3.85254986016188,0.631393419296603,0.810511396799522
0.8,0.862690304995554,0.998404645155951,8.0894400084558,0.796621568230284,0.909388929461539
0.8,0.768710802289611,0.963400248397483,7.72893263561171,0.680105864735289,0.835405263165592
0.8,0.832286831708289,0.351652476659281,3.69684224532248,0.758366857521431,0.886283332044248
0.8,0.804502757584076,0.772443676162396,6.8798547041984,0.72806190272068,0.861993809230168
0.8,0.799043402890732,0.486487819976089,5.07475000321743,0.714925368033816,0.861295519362407
0.8,0.806058713512299,0.455477463038971,4.71978260571748,0.728037094120075,0.864104217072555
0.8,0.820083080524086,0.460737048819797,4.7211161741057,0.748822249517768,0.872984438403568
0.8,0.794349594973359,0.361408395552912,3.90990959706691,0.716450693222316,0.853063921034086
0.85,0.822238399744385,0.485309408210363,4.82312878935341,0.74820761680083,0.876699078788993
0.85,0.878419115195163,0.400532490751593,4.03495837049974,0.815525236858646,0.922712659067567
0.85,0.881650482669013,1.07271132208399,8.00940399260551,0.821216241333322,0.924752126601545
0.85,0.889802061856729,0.679590274650705,6.01020946465167,0.828364054024831,0.932986839005808
0.85,0.760470050591788,0.451789304332662,4.93622891357765,0.651167427230035,0.840259080714525
0.85,0.839377920927528,0.361270982438439,3.7223931510109,0.765923003959281,0.893279365413331
0.85,0.872923073623413,0.558149355809876,5.98275747294091,0.814269375956928,0.915773573476661
0.85,0.808616537039674,0.483930747827527,4.93269617617784,0.728226497181654,0.867585711256707
0.85,0.857478837684586,0.487533146409494,4.95785418663464,0.785264717171217,0.909035719534373
0.85,0.856679801741673,0.529583863051724,5.66831265240917,0.79119168098731,0.90410226944162
0.85,0.819947376119937,0.422487177134303,4.14103979527099,0.745321224932708,0.874474622964045
0.85,0.857707110055705,0.373278855079477,3.67776676073946,0.78725226064962,0.907931138551126
0.85,0.883831862106415,0.550730036556338,5.14546215419178,0.825559042237265,0.925369661666629
0.85,0.824161146570612,0.33960340151671,3.26981395133099,0.749121998987407,0.878766426614273
0.85,0.900575819121911,0.45088249420334,4.36567984787942,0.84879045817873,0.937467478885078
0.85,0.859651262642874,1.14602810072286,8.36044028840919,0.802284400309271,0.902001301693149
0.85,0.819108478678111,0.856782320435931,7.93165541473631,0.73987671581658,0.87661330017391
0.85,0.842483742975061,0.352789198273981,3.49774106804636,0.777725716143962,0.889789481148425
0.85,0.833495777449626,0.428969422258285,4.40126909290716,0.763474924401973,0.884100797642161
0.85,0.86961919525134,0.365075999718439,3.5903347913459,0.80946511203766,0.912735374085493
0.85,0.914384178619119,0.571714205156034,5.45370813163711,0.865659527365473,0.94833576141878
0.85,0.871298119486642,0.503110062495053,5.0245506658275,0.805866352058356,0.91796738785074
0.85,0.868597930574274,0.665259533402198,5.95834400743043,0.807159317251374,0.91260127196036
0.85,0.823639175996845,1.27623615246607,9.44524689823482,0.742805517773762,0.881791719508454
0.85,0.87095636736892,0.34322747336063,3.5735720853678,0.810695368921226,0.914165127039953
0.85,0.870271876712073,0.465656404557221,4.95492821579034,0.807768372049344,0.914343585321522
0.85,0.876120376143284,0.742899669293344,6.72967658209437,0.817256593119005,0.917567760722849
0.85,0.826440607343799,0.440359008569787,4.77720740475845,0.755582001104542,0.878689781849703
0.85,0.82506435201594,0.325660028266208,3.20995688762116,0.747500294230892,0.881114338610364
0.85,0.810919043660549,0.348540223933643,3.62131062430452,0.727889007917191,0.872480059564068
0.85,0.850996404249954,0.59497521050561,5.98561857643057,0.775815814026464,0.904520009655027
0.85,0.818887247118586,0.397255012493772,4.02132326394099,0.738737452989976,0.876131978523663
0.85,0.857433346810628,0.375984671438731,3.86668263590198,0.790152238860538,0.905891215318569
0.85,0.847887267100543,0.39977161433497,4.30460822453812,0.778658827188401,0.898508677309025
0.85,0.841762887812403,0.45835451391609,4.55922400829615,0.770281830672028,0.893673029503773
0.85,0.808410935849947,0.333338609878705,3.09040528825492,0.729355832948695,0.8658334937963
0.85,0.876679940339853,0.706038512039976,6.33628848722374,0.816410126774613,0.920473937351508
0.85,0.837635517318266,0.372885649722255,3.86251277888671,0.759589059828226,0.893210808461482
0.85,0.882437249913862,0.421620253748995,4.42051567966816,0.826452439057726,0.921811747258069
0.85,0.823867012039326,0.790400038032662,7.34816361003683,0.751217402284805,0.878237389306381
0.85,0.809574212638625,1.06125974095687,8.40053698384383,0.723136260152802,0.87226780105997
0.85,0.85964727627178,0.334830017028838,3.45527186455791,0.794119022344182,0.906557169984843
0.85,0.86180383824348,0.339803700268956,3.26333603382125,0.792831559776065,0.910396857400924
0.85,0.853518026658536,0.390826874600162,4.11969455858713,0.783059950845338,0.904085972535873
0.85,0.85721295743368,0.340491657263437,3.39649926082354,0.793287210533119,0.903344277104475
0.85,0.878420960441154,0.468185051418012,5.00920701979009,0.81450087161073,0.923543851065524
0.85,0.820554790198744,0.505419962938912,5.1082330173919,0.741180303906386,0.877997930661353
0.85,0.844465261087238,0.864266430572462,7.29681917536816,0.773016399574114,0.896111080012725
0.85,0.877130093204924,0.487411388151075,4.74542969147672,0.814907844577127,0.922231747155821
0.85,0.838103047451386,1.29782802856431,10.1961154194947,0.771967196470184,0.887775624507946
0.9,0.883764441188621,0.430855178721611,4.40778843859778,0.82945879854136,0.922643436422522
0.9,0.892807533078516,0.575458962237457,6.01815093336389,0.834252268380618,0.934641251438425
0.9,0.871004963413316,0.64562095665302,6.23886889416003,0.812355100727606,0.912864364129143
0.9,0.898411568811139,0.420740603977859,4.23226310134277,0.846560226366071,0.934525438312811
0.9,0.918288345763225,0.421945738958158,4.16098987292881,0.874046792743156,0.949372420877371
0.9,0.937155967544168,0.355401465491742,3.36448792816238,0.901135242107236,0.960553495913856
0.9,0.890078769705696,0.748670580603402,6.32229497317149,0.83744111458046,0.927826789973228
0.9,0.904819431188723,0.428241158911416,4.49962825571734,0.85365278256205,0.940827730250384
0.9,0.889703445983264,0.710221676577375,6.9822176132335,0.83218407716969,0.930096401218468
0.9,0.927558748171635,0.427004416965992,4.0734554658597,0.888665725106026,0.954429854925769
0.9,0.867927754921572,0.686137554184264,5.75859080991654,0.807348486580713,0.9106812039381
0.9,0.904740049713564,0.607349972468959,5.83333033206991,0.855674925130096,0.939115098128771
0.9,0.939375716850214,0.578581039036102,5.40314763407877,0.902382401746757,0.964323670965249
0.9,0.88521223124397,0.655356898149463,6.10622161495816,0.831936934362275,0.923071369487321
0.9,0.889863460995165,0.342514635381904,3.28029237522566,0.840106719482179,0.925576636642005
0.9,0.90237748023492,0.727790622266613,7.09623905389483,0.851215594576234,0.938844691659778
0.9,0.907188304198019,1.42466969133036,10.0394213646645,0.855271400409849,0.944035916987131
0.9,0.889252449341733,0.686274969598889,6.49629424235,0.835954671340554,0.92681673757397
0.9,0.877762298980766,1.33695510819634,9.60363994311568,0.820400198096438,0.919423430134426
0.9,0.908321004007569,0.704366962485146,6.51568432084469,0.858933699108255,0.942810198012325
0.9,0.909389438361911,0.551773680956025,5.56962344261362,0.863705293060757,0.941276405574895
0.9,0.917015798220566,1.27149941130268,9.27485255477242,0.872909804760787,0.948196688844474
0.9,0.881743944374722,0.795764267196398,6.77907845342429,0.822638163892192,0.923203217017334
0.9,0.867076183712733,0.304642540851968,2.91884939532907,0.804531096247213,0.911793405624484
0.9,0.913567177643667,0.356300205890792,3.53547156186288,0.87056486326257,0.943849088010253
0.9,0.855998306219543,0.507119333227343,5.15053842035494,0.783457927188723,0.90769363776524
0.9,0.860541521200236,0.52764210676117,5.18863051998784,0.794217692348116,0.907716004197295
0.9,0.889520333782817,0.411572344133004,4.18500352780796,0.836202994775504,0.927550897091809
0.9,0.944770660047491,0.745426924399429,6.42917144531163,0.909594225157212,0.968047525541952
0.9,0.910380158980219,0.358841118034783,3.58482779506812,0.864772036878058,0.941869495763747
0.9,0.906826484709753,1.52658900378046,9.29289651551479,0.856912422345106,0.94148060213372
0.9,0.880422832060549,1.32197563681943,10.3716001598322,0.822450156666991,0.921288171727767
0.9,0.903564011072825,0.384717657053803,3.56296578782108,0.853206966957113,0.938596547546506
0.9,0.943096552132887,2.61774283913627,10.9916144221822,0.907061335444634,0.96709463904916
0.9,0.904121773713487,0.974305754285464,7.05990736177478,0.851896646344463,0.940760293468537
0.9,0.843377857333802,0.371043146131072,3.8200883357139,0.764770575390676,0.898970061291363
0.9,0.891281641683996,0.474831156979484,4.99813970768257,0.837223126655963,0.929136007766944
0.9,0.908718803281828,0.984175762555406,8.1967190610636,0.859835734750238,0.942482274396438
0.9,0.903211566438501,0.386924040873997,3.91591117576332,0.853428007745924,0.938013824888632
0.9,0.8967967410406,1.52376720277108,9.34742890641038,0.846851156974693,0.931928123790038
0.9,0.908150879680129,0.972191451078304,7.69137775120977,0.854472650200777,0.944127096744221
0.9,0.913377588984793,0.553834516281875,5.1574879587401,0.866523825053188,0.946138721978733
0.9,0.904199640460191,0.572536014067009,6.12132548201497,0.848509703336676,0.942925350059079
0.9,0.937452200730551,1.41305237731502,9.62269600088423,0.899408589447456,0.962835795136827
0.9,0.915933621444564,0.469262184999604,4.70188654074946,0.871163708705749,0.946402341149142
0.9,0.912446045681529,0.50747458995935,5.03114497958458,0.865737554370546,0.94431729816357
0.9,0.895363075323222,0.349019060643029,3.53819129529601,0.840697926081488,0.932980162307758
0.9,0.866975640172295,1.02003638167809,8.26500405756393,0.797779135042436,0.915084871437778
0.9,0.927391557050097,0.544858082978195,5.3672942917602,0.882632799904579,0.958291431885306
0.9,0.896689153365152,0.418039163795724,3.97211263206165,0.841954137902459,0.9348038305509
0.95,0.958469008088436,0.581027476396989,5.80628417344135,0.928304605429555,0.97791893310047
0.95,0.968717102085179,0.550767079905122,5.04385000340401,0.940864615172223,0.985184877582825
0.95,0.932245799242402,0.678959965424724,6.42045001573051,0.887855763132316,0.961877481790568
0.95,0.918707933573125,0.944270950045314,7.63078552029514,0.871291477995908,0.950533958342194
0.95,0.964679492468798,0.605808451435024,5.695269227912,0.934686659715416,0.983219737423496
0.95,0.965758098008358,0.591830390226863,5.92653185089925,0.937438472036693,0.983513928262837
0.95,0.949188259270729,0.704330827837163,6.40041771030808,0.913473187119543,0.972602100576079
0.95,0.936744104071721,2.26791243148343,11.5715825079252,0.901058674975065,0.961389045162971
0.95,0.951695925202468,0.538418187546543,5.49647896211189,0.919177965336108,0.972729962287601
0.95,0.942946390155541,0.522566198875664,5.14486081406981,0.911645192508272,0.964384282945377
0.95,0.937327207596804,0.494851470334655,4.78729839669585,0.899811537189945,0.962798830052038
0.95,0.934235740788605,1.62227177245356,10.0856767742926,0.897631008462982,0.96025200522161
0.95,0.974990516933382,0.88596093588874,7.50090273072049,0.94863331605054,0.990491493960566
0.95,0.92841749697362,0.764851299046796,7.22651710357709,0.881758076659449,0.959118264117581
0.95,0.968514515586834,0.578566573115768,5.7901564751636,0.938687854771067,0.985765695597334
0.95,0.957187594831764,0.754194474547156,6.33765545122974,0.929884970523916,0.975354882706144
0.95,0.925168470323259,1.11972916838687,9.40026874074573,0.884872977921063,0.953765616968314
0.95,0.952767352882968,0.829411478287817,6.7339986396051,0.91917451218654,0.974693647360882
0.95,0.970472946071147,0.757848065259607,6.4659398703105,0.946514350579394,0.984734186378993
0.95,0.942886778686787,1.28693364957705,9.38866968227803,0.905477917686176,0.96820718054146
0.95,0.960265561124621,0.635965577075332,5.97200206259669,0.928355660539728,0.979986464407837
